1028
0.09727626459143969 0.04274933316958118 -0.025562855167629017 -0.008761606286008305 0.0 0.0 0.0 
0.09727626459143969 -0.16170463770439758 -0.5984010305171834 -0.5388919369983154 0.0 0.0 0.0 
0.09727626459143969 0.47780801746570245 -0.2957882132751539 -0.5616605840026285 0.0 0.0 0.0 
0.09727626459143969 -0.106488518278121 0.049290792063681144 0.33805989337426445 0.0 0.0 0.0 
0.09727626459143969 0.33010246622696116 0.703706352869774 -0.03428174602258682 0.0 0.0 0.0 
0.09727626459143969 0.12620323366306718 -0.6441247851063854 -0.1767336539929223 0.0 0.0 0.0 
0.09727626459143969 0.4141517821788092 0.3632567910664175 -0.13845647718029275 0.0 0.0 0.0 
0.09727626459143969 0.2832705868042249 -0.6894505050161439 -0.03794521831751285 0.0 0.0 0.0 
0.09727626459143969 -0.6928939173279072 -0.19274639922833292 0.017885733937190063 0.0 0.0 0.0 
0.09727626459143969 -0.10307978515520633 0.28091853157670443 0.3552897104020736 0.0 0.0 0.0 
0.09727626459143969 -0.25778401879920243 -0.5518174088584249 0.2955563627260662 0.0 0.0 0.0 
0.09727626459143969 -0.35345893966791775 0.7593152165243824 0.13328831960216725 0.0 0.0 0.0 
0.09727626459143969 0.6199638856661527 0.3674586417348884 -0.5726322032513704 0.0 0.0 0.0 
0.09727626459143969 -0.4030351091454718 0.4828721843888544 0.15680961840231888 0.0 0.0 0.0 
0.09727626459143969 0.1984938667315923 -0.31965939372734975 -0.024694548801552862 0.0 0.0 0.0 
0.09727626459143969 -0.04329819080574593 0.5433383213915379 -0.11081390062989382 0.0 0.0 0.0 
0.09727626459143969 0.5238247706547148 -0.5588153398307438 -0.46344828435201313 0.0 0.0 0.0 
0.09727626459143969 0.6222162047521909 0.6179154997388834 -0.3813611315391203 0.0 0.0 0.0 
0.09727626459143969 0.165154424172403 0.5222547449519426 0.011277586173431109 0.0 0.0 0.0 
0.09727626459143969 0.004682696921683105 -0.7559460410387513 0.22782911981212073 0.0 0.0 0.0 
0.09727626459143969 -0.30641491689047595 -0.3332700846540406 0.6660807308878847 0.0 0.0 0.0 
0.09727626459143969 -0.04726135399706344 -0.32246011416475273 0.8187515516588832 0.0 0.0 0.0 
0.09727626459143969 0.6970069163465589 0.2655008489178039 -0.4898129946993235 0.0 0.0 0.0 
0.09727626459143969 -0.5417141970133232 -0.38588654674764045 0.2376093305149818 0.0 0.0 0.0 
0.09727626459143969 0.37060669088730935 -0.5385201739296375 0.3401789811672222 0.0 0.0 0.0 
0.09727626459143969 0.24823002382505588 0.3248981152252548 -0.38403025778299726 0.0 0.0 0.0 
0.09727626459143969 0.13547076497687005 -0.5735452081742223 -0.3887050510761241 0.0 0.0 0.0 
0.09727626459143969 0.44666972038713326 -0.6861033211163163 -0.23242816684109813 0.0 0.0 0.0 
0.09727626459143969 -0.9681980343965781 -0.016049619938904414 -0.09402821605500944 0.0 0.0 0.0 
0.09727626459143969 -0.11222247504855476 0.1517456746902479 0.7762488282537581 0.0 0.0 0.0 
0.09727626459143969 -0.4020215308363779 0.3804990743338974 -0.30791265761426767 0.0 0.0 0.0 
0.09727626459143969 -0.005865499185436773 0.9902416970597825 -0.10147945745635778 0.0 0.0 0.0 
0.09727626459143969 0.059937037090347145 0.35983925753827806 0.35548145700363154 0.0 0.0 0.0 
0.09727626459143969 0.10810529379381428 0.009145385720793264 -0.15635495482673 0.0 0.0 0.0 
0.09727626459143969 0.3920707246846302 0.5137719458133823 0.5152081524172909 0.0 0.0 0.0 
0.09727626459143969 0.4313552051547487 0.3563479509713676 -0.7187236097079226 0.0 0.0 0.0 
0.09727626459143969 0.3956547918094131 -0.054451057184209395 -0.45246631343517163 0.0 0.0 0.0 
0.09727626459143969 -0.5245393891325065 -0.7014445289174474 0.01821903115186818 0.0 0.0 0.0 
0.09727626459143969 0.6062605423073548 0.06944321176423562 0.5701791697972274 0.0 0.0 0.0 
0.09727626459143969 -0.08100667359210445 -0.15401986059374106 0.6747306745361117 0.0 0.0 0.0 
0.09727626459143969 0.3683159721196936 0.439368517828445 0.648715378902426 0.0 0.0 0.0 
0.09727626459143969 -0.13453717254010167 -0.42053080134443377 -0.3729569227304246 0.0 0.0 0.0 
0.09727626459143969 0.3431341065597344 0.0028080843801061572 0.6194812313913727 0.0 0.0 0.0 
0.09727626459143969 -0.7432215393000663 0.2943284098523087 0.5407582910656583 0.0 0.0 0.0 
0.09727626459143969 0.12629680603456994 -0.36620347083207694 -0.45257299042525734 0.0 0.0 0.0 
0.09727626459143969 -0.4874336888881674 0.31449382977641305 0.7413957689463162 0.0 0.0 0.0 
0.09727626459143969 0.704971573542365 0.15183338955939218 0.1482074638347648 0.0 0.0 0.0 
0.09727626459143969 -0.7420271216764609 -0.5796821342627629 -0.2781837919153627 0.0 0.0 0.0 
0.09727626459143969 0.05435700010015876 -0.22219219941145973 -0.5745143564328403 0.0 0.0 0.0 
0.09727626459143969 -0.47978857938518127 -0.18390744396263514 -0.12521664709097058 0.0 0.0 0.0 
0.09727626459143969 0.5036862971559994 -0.572850799164971 0.41572156960460327 0.0 0.0 0.0 
0.09727626459143969 0.013493663809534873 -0.9293019160329372 0.27646420761563495 0.0 0.0 0.0 
0.09727626459143969 -0.5180340080958596 0.5894132253688666 0.4453898410367483 0.0 0.0 0.0 
0.09727626459143969 0.31828795853531977 0.6737104485243384 0.17956651250025613 0.0 0.0 0.0 
0.09727626459143969 0.4667834923659169 0.23734643744927997 -0.3128141187952702 0.0 0.0 0.0 
0.09727626459143969 -0.015466301404714722 -0.010888386666403127 -0.37527279511151423 0.0 0.0 0.0 
0.09727626459143969 0.09636599877559959 0.14374792130489022 -0.3203901224678902 0.0 0.0 0.0 
0.09727626459143969 -0.12715363999539364 -0.1776346894114984 0.20645246999080613 0.0 0.0 0.0 
0.09727626459143969 0.23589919522059533 0.20095924491405892 -0.840501827917921 0.0 0.0 0.0 
0.09727626459143969 0.5067456197784315 -0.6174500593201497 -0.45120541966992533 0.0 0.0 0.0 
0.09727626459143969 0.1794086343022787 0.5190293401340869 -0.5493850518018237 0.0 0.0 0.0 
0.09727626459143969 -0.09852572411603866 0.9202663840122587 0.1788274571604036 0.0 0.0 0.0 
0.09727626459143969 -0.5913621985300836 0.7033884048287058 -0.06264686393764074 0.0 0.0 0.0 
0.09727626459143969 0.4525794189056531 -0.06659473985130471 -0.7005206993060149 0.0 0.0 0.0 
0.09727626459143969 0.8832300032320191 0.0917437489101407 0.41457056854958174 0.0 0.0 0.0 
0.09727626459143969 -0.153982404386237 -0.36334991366131186 0.646452113639385 0.0 0.0 0.0 
0.09727626459143969 0.27244191860376543 0.48641416432358286 -0.6266359357618216 0.0 0.0 0.0 
0.09727626459143969 0.8405313727079948 0.3722201655771631 -0.27003406982497347 0.0 0.0 0.0 
0.09727626459143969 -0.25076496419869754 -0.7218906235297085 0.4046958416047475 0.0 0.0 0.0 
0.09727626459143969 -0.14059333478215486 -0.7850970008442095 0.32374043720106305 0.0 0.0 0.0 
0.09727626459143969 -0.3539792302725091 -0.4635293778502514 0.43939209073831487 0.0 0.0 0.0 
0.09727626459143969 -0.13253137685291172 -0.09452451384357086 0.9808350955435496 0.0 0.0 0.0 
0.09727626459143969 -0.400733323431 -0.6111468154493167 -0.131979053038354 0.0 0.0 0.0 
0.09727626459143969 -0.06098735913286002 0.355739013304629 0.6400895802517153 0.0 0.0 0.0 
0.09727626459143969 0.7710828033545418 0.13311302119466584 -0.4913951336402227 0.0 0.0 0.0 
0.09727626459143969 -0.502946377727661 -0.05950793438877944 0.14659578674604878 0.0 0.0 0.0 
0.09727626459143969 0.6187746634417719 -0.5583778075562442 0.5294151589204172 0.0 0.0 0.0 
0.09727626459143969 -0.8926499586621117 0.3677582504411703 0.07619427958571046 0.0 0.0 0.0 
0.09727626459143969 -0.6150084634570128 -0.10111061529131682 0.5642390619155433 0.0 0.0 0.0 
0.09727626459143969 0.38395154036972823 -0.3964721559883466 -0.03329840871664991 0.0 0.0 0.0 
0.09727626459143969 -0.6475864253942991 -0.36450941088260236 0.5592628397199177 0.0 0.0 0.0 
0.09727626459143969 0.07982145606934021 -0.21130471883481183 0.6714079297311404 0.0 0.0 0.0 
0.09727626459143969 0.3248372060946567 -0.740863607453391 0.3828761906944751 0.0 0.0 0.0 
0.09727626459143969 0.571546476162611 0.5435860588445618 -0.2327660980299171 0.0 0.0 0.0 
0.09727626459143969 0.8392258717177821 -0.29908366080633453 0.07883453193961976 0.0 0.0 0.0 
0.09727626459143969 -0.8416008274573736 -0.27948214300008467 -0.42670604909895693 0.0 0.0 0.0 
0.09727626459143969 -0.8399794268658838 0.30397005554712564 -0.3520845838741635 0.0 0.0 0.0 
0.09727626459143969 0.08590150261223406 0.024577748388203036 0.25037369434262846 0.0 0.0 0.0 
0.09727626459143969 -0.15548130384511816 -0.21650787341770128 0.570682394126391 0.0 0.0 0.0 
0.09727626459143969 0.6156837846922094 0.5634178163336443 0.4573683620524671 0.0 0.0 0.0 
0.09727626459143969 0.3992690592975545 0.18413870577646696 0.5240892559445325 0.0 0.0 0.0 
0.09727626459143969 0.09512861556695573 0.5613148190943942 0.10267989591183202 0.0 0.0 0.0 
0.09727626459143969 0.07807747783065677 0.08843435204124095 0.0468582088795253 0.0 0.0 0.0 
0.09727626459143969 0.6560424071890059 0.11371633057729191 -0.14956480591745325 0.0 0.0 0.0 
0.09727626459143969 -0.8935731785797532 -0.32015265246702684 -0.08214319656635194 0.0 0.0 0.0 
0.09727626459143969 0.5916109204288058 -0.22428915021842144 -0.741383396503323 0.0 0.0 0.0 
0.09727626459143969 -0.3508942267894932 0.12063692029915729 -0.8228728894606319 0.0 0.0 0.0 
0.09727626459143969 0.01071815615989924 0.17550007224888842 -0.8843676931684157 0.0 0.0 0.0 
0.09727626459143969 0.34619471805547275 0.38703727914914077 0.2587859866724287 0.0 0.0 0.0 
0.09727626459143969 -0.3816385858054645 0.8741591393433779 -0.196956490442874 0.0 0.0 0.0 
0.09727626459143969 0.2612411670739312 0.3688512684470555 0.14960138344890028 0.0 0.0 0.0 
0.09727626459143969 -0.06198115732285836 0.0074925725843575375 -0.6733619961809643 0.0 0.0 0.0 
0.09727626459143969 0.18167823349834666 0.8590410788288037 0.1879657046242662 0.0 0.0 0.0 
0.09727626459143969 0.6742921155413755 -0.4576413148686471 -0.5712062895383869 0.0 0.0 0.0 
0.09727626459143969 -0.6061273661400135 0.0230900580106721 -0.30504285063666137 0.0 0.0 0.0 
0.09727626459143969 0.042553742695340624 0.0852320656149661 -0.9292219999918301 0.0 0.0 0.0 
0.09727626459143969 0.4702207649051475 0.40243776194793424 0.41278705583361863 0.0 0.0 0.0 
0.09727626459143969 0.006773655412452229 -0.7553953490319387 -0.08718861864272398 0.0 0.0 0.0 
0.09727626459143969 -0.8519329790150292 0.3941055417241215 0.3412532576981224 0.0 0.0 0.0 
0.09727626459143969 -0.1724080058437676 -0.916530893912721 0.13628476930955147 0.0 0.0 0.0 
0.09727626459143969 -0.5074697170044653 -0.3575733057948618 0.06242702136973444 0.0 0.0 0.0 
0.09727626459143969 -0.2828326617051118 -0.6844604228415498 0.5033544616730492 0.0 0.0 0.0 
0.09727626459143969 -0.09770965634997619 0.46998530623789536 0.7094044735865634 0.0 0.0 0.0 
0.09727626459143969 0.2747798055562318 -0.09260653146646924 -0.6270703299292992 0.0 0.0 0.0 
0.09727626459143969 0.213119020501096 0.3401585339151951 0.5819370503480872 0.0 0.0 0.0 
0.09727626459143969 -0.7355120285877734 0.24631722980220472 -0.34320916254809974 0.0 0.0 0.0 
0.09727626459143969 -0.08664568534916262 0.3705011351326457 0.7802337024443082 0.0 0.0 0.0 
0.09727626459143969 0.6124654550621962 -0.2304882066647025 0.29646087608784666 0.0 0.0 0.0 
0.09727626459143969 0.2770020598487375 -0.11179285813868756 -0.4422981912317676 0.0 0.0 0.0 
0.09727626459143969 0.43371389867130516 -0.4008758334305813 0.031864707343645104 0.0 0.0 0.0 
0.09727626459143969 0.40527755580461333 0.5832563314501789 0.21370276577995195 0.0 0.0 0.0 
0.09727626459143969 -0.9065150230866088 -0.10094673907632945 0.0690468376451685 0.0 0.0 0.0 
0.09727626459143969 -0.29676701272144745 -0.1338951197848739 0.0474883938176045 0.0 0.0 0.0 
0.09727626459143969 0.20976001943396505 -0.6073060806059625 0.22836941641109232 0.0 0.0 0.0 
0.09727626459143969 0.6810536711105288 0.2126711458970194 -0.07520206717170241 0.0 0.0 0.0 
0.09727626459143969 0.11107955728659169 -0.5480248001059782 0.5350952654085612 0.0 0.0 0.0 
0.09727626459143969 0.39537664297483954 0.3351361779380444 -0.1741563349049262 0.0 0.0 0.0 
0.09727626459143969 0.050507951002225715 0.3737624717221224 0.880751573345159 0.0 0.0 0.0 
0.09727626459143969 -0.7105728931975874 -0.15982192677500429 0.1628649547224854 0.0 0.0 0.0 
0.09727626459143969 0.5105021136659131 0.0608970318024884 0.08532309853077047 0.0 0.0 0.0 
0.09727626459143969 -0.6806791126286844 0.2815266952608937 0.6443042823795839 0.0 0.0 0.0 
0.09727626459143969 -0.13043398321424027 -0.17253752449099058 0.5649078384218778 0.0 0.0 0.0 
0.09727626459143969 -0.2651375258593114 0.4196877867368429 -0.10332519029850329 0.0 0.0 0.0 
0.09727626459143969 0.2723099896633352 0.7007764951590083 0.5172423647835969 0.0 0.0 0.0 
0.09727626459143969 -0.6556990893915793 0.15659346005457442 0.6820337230576434 0.0 0.0 0.0 
0.09727626459143969 0.037917659957542815 0.1255964051212055 -0.03794064268705055 0.0 0.0 0.0 
0.09727626459143969 -0.2671072991652692 -0.22466164258687438 0.29380022743608425 0.0 0.0 0.0 
0.09727626459143969 -0.16634127480751015 0.23087408222190153 0.9323817121446429 0.0 0.0 0.0 
0.09727626459143969 0.585267349943019 0.45258335224972535 0.5752161054474967 0.0 0.0 0.0 
0.09727626459143969 0.15026393463346044 -0.06453428109898818 0.057250621050866535 0.0 0.0 0.0 
0.09727626459143969 0.3189294840934458 -0.15534601423529648 0.5120451657272371 0.0 0.0 0.0 
0.09727626459143969 0.30012328489591145 0.4160707722157111 -0.09788091582076297 0.0 0.0 0.0 
0.09727626459143969 0.4561429840406912 0.18099708541423953 -0.06908472400664056 0.0 0.0 0.0 
0.09727626459143969 -0.7565044956761988 -0.5554156340994567 0.10311412059899383 0.0 0.0 0.0 
0.09727626459143969 0.8149112858926868 0.5531674715954211 -0.019458758520300545 0.0 0.0 0.0 
0.09727626459143969 0.2065237037683776 -0.05572421371315728 -0.4634131533384185 0.0 0.0 0.0 
0.09727626459143969 -0.05388798669016803 -0.3678289306027003 0.9138952982758259 0.0 0.0 0.0 
0.09727626459143969 0.19198336669199256 0.46324373773029826 0.8118976084453904 0.0 0.0 0.0 
0.09727626459143969 0.20773408391222792 -0.6424617491298585 -0.6870587428206154 0.0 0.0 0.0 
0.09727626459143969 0.4534972690570436 0.370539052056434 -0.7491137605541411 0.0 0.0 0.0 
0.09727626459143969 0.097138481415181 0.2700218813491311 0.731632288500899 0.0 0.0 0.0 
0.09727626459143969 -0.8273574843568541 -0.38659547421871476 0.39978875206956443 0.0 0.0 0.0 
0.09727626459143969 0.45348311600340874 -0.31244012392671716 0.6781897210082788 0.0 0.0 0.0 
0.09727626459143969 -0.6170498106899294 0.742320459994027 0.179757148736702 0.0 0.0 0.0 
0.09727626459143969 0.5044163988248962 -0.5466303103176486 -0.6598097738811566 0.0 0.0 0.0 
0.09727626459143969 0.5915234380632084 0.06724019015983385 -0.11218099827772732 0.0 0.0 0.0 
0.09727626459143969 0.3025269725613562 -0.10050426726735084 0.08182118407247052 0.0 0.0 0.0 
0.09727626459143969 -0.43762100349001964 -0.35242981791638317 -0.6880218661779465 0.0 0.0 0.0 
0.09727626459143969 0.275933795820841 -0.4508730826766534 -0.47214564643193135 0.0 0.0 0.0 
0.09727626459143969 -0.5513419574050524 -0.13431979150744255 -0.08950566829537587 0.0 0.0 0.0 
0.09727626459143969 0.25125704606691146 -0.6811481667708992 -0.5691983961028222 0.0 0.0 0.0 
0.09727626459143969 -0.9096836589545498 -0.15234966495689295 0.3806894082210608 0.0 0.0 0.0 
0.09727626459143969 0.5046425612657424 0.382235690654843 0.2776166112727083 0.0 0.0 0.0 
0.09727626459143969 -0.04173514410706325 0.7003711706828164 -0.28843417871892996 0.0 0.0 0.0 
0.09727626459143969 0.3491502240669353 -0.04138199000037446 0.27099956958775073 0.0 0.0 0.0 
0.09727626459143969 0.11117942130738045 0.13857326633003986 -0.7855340590561966 0.0 0.0 0.0 
0.09727626459143969 0.19988656526381288 0.45421107825983054 0.47653473609930863 0.0 0.0 0.0 
0.09727626459143969 -0.09265593577968811 0.5883295703689895 -0.6224981826489411 0.0 0.0 0.0 
0.09727626459143969 0.3026859854933426 0.05761826159918737 -0.8594320179481652 0.0 0.0 0.0 
0.09727626459143969 -0.6839876764612636 -0.3614227681140032 0.5894530058081346 0.0 0.0 0.0 
0.09727626459143969 -0.4796610564726964 -0.3690862364279286 0.26576005113416445 0.0 0.0 0.0 
0.09727626459143969 0.19439901555818562 0.256704746687914 0.6994269043315318 0.0 0.0 0.0 
0.09727626459143969 0.0325151465507425 -0.5990495557718314 -0.290627468656681 0.0 0.0 0.0 
0.09727626459143969 -0.46019586005782953 -0.6395220730214031 0.5292405331862684 0.0 0.0 0.0 
0.09727626459143969 -0.2602288041339773 -0.18191058493652346 -0.7463253885943981 0.0 0.0 0.0 
0.09727626459143969 -0.4438126861815457 0.40468686846801183 0.22135162942916042 0.0 0.0 0.0 
0.09727626459143969 -0.6874534662784844 0.5329094254824456 -0.08548496618286716 0.0 0.0 0.0 
0.09727626459143969 -0.9524360199713915 -0.24680810943538423 -0.00329096118196448 0.0 0.0 0.0 
0.09727626459143969 0.01313339196805452 0.6528462666214723 0.3076218230405905 0.0 0.0 0.0 
0.09727626459143969 -0.8445023544787698 0.3616299872459423 0.14566387060842945 0.0 0.0 0.0 
0.09727626459143969 -0.08291939421700723 0.14713993672938153 -0.2013331756498824 0.0 0.0 0.0 
0.09727626459143969 0.30004326976089746 0.39977589966032334 -0.5299515253523115 0.0 0.0 0.0 
0.09727626459143969 0.6641485144552848 -0.2957673710738651 -0.015277500984331782 0.0 0.0 0.0 
0.09727626459143969 -0.17194743574833882 -0.13763820788741454 -0.9744226086602215 0.0 0.0 0.0 
0.09727626459143969 0.002007190706662332 0.05335108906199926 -0.8442642818254193 0.0 0.0 0.0 
0.09727626459143969 -0.5932063770588307 -0.47662875212063516 0.45991267441612016 0.0 0.0 0.0 
0.09727626459143969 0.5676795611450882 -0.4207903137052966 0.037927699569269224 0.0 0.0 0.0 
0.09727626459143969 0.32381956179722104 -0.4116689714658215 0.7188826855153712 0.0 0.0 0.0 
0.09727626459143969 -0.021170949933538852 0.1532501317341719 0.8725956825468955 0.0 0.0 0.0 
0.09727626459143969 0.6850479644059191 0.08892288964751827 0.16428406722021394 0.0 0.0 0.0 
0.09727626459143969 0.567427923899583 0.5539872424540715 0.24373630325579687 0.0 0.0 0.0 
0.09727626459143969 -0.43157239239871226 0.42676000246151813 -0.3717135926459665 0.0 0.0 0.0 
0.09727626459143969 -0.059578361416006365 -0.13913702193291178 0.31750558315961297 0.0 0.0 0.0 
0.09727626459143969 0.517464793583962 0.18122834783718278 -0.732630622579822 0.0 0.0 0.0 
0.09727626459143969 -0.7751237505523931 0.2937004468184854 -0.21234482504061925 0.0 0.0 0.0 
0.09727626459143969 -0.29549491262028615 0.1291012513015779 0.47764426880267985 0.0 0.0 0.0 
0.09727626459143969 -0.3030460545695435 -0.3805158787573868 -0.777418200244955 0.0 0.0 0.0 
0.09727626459143969 0.8282370470584961 0.449161666962582 0.3331788560525486 0.0 0.0 0.0 
0.09727626459143969 0.4178930523216242 -0.606429979131992 -0.47838108428925463 0.0 0.0 0.0 
0.09727626459143969 -0.7708744852604581 -0.17587013192979017 -0.2408596018820388 0.0 0.0 0.0 
0.09727626459143969 -0.33298872351611397 0.4737544612496196 -0.45861294246816287 0.0 0.0 0.0 
0.09727626459143969 -0.5021182987040125 0.715551948352869 -0.23687380096992494 0.0 0.0 0.0 
0.09727626459143969 0.44357672911874313 -0.7550587505314035 0.009845507125951558 0.0 0.0 0.0 
0.09727626459143969 0.6931579616201948 0.31368239184328695 -0.44897075906947337 0.0 0.0 0.0 
0.09727626459143969 -0.12799456897693617 -0.6655688893161897 -0.30366467740483793 0.0 0.0 0.0 
0.09727626459143969 0.49581588648942065 -0.1554532137245046 0.10715530203037127 0.0 0.0 0.0 
0.09727626459143969 -0.053743399156880534 0.3563829169314441 0.2727876402493543 0.0 0.0 0.0 
0.09727626459143969 -0.332501201099195 0.046938240512295115 0.37783755654428486 0.0 0.0 0.0 
0.09727626459143969 0.2556755072965877 0.0652192156769118 -0.009239311502051262 0.0 0.0 0.0 
0.09727626459143969 -0.9189305236734071 -0.08999456464124633 0.2640337628248035 0.0 0.0 0.0 
0.09727626459143969 -0.8030185077444396 0.22282780141827851 0.001498535839024706 0.0 0.0 0.0 
0.09727626459143969 0.8013820826269027 0.212902507817617 0.2703610817061184 0.0 0.0 0.0 
0.09727626459143969 -0.3509758929033 0.18402903315593178 -0.34235979644131964 0.0 0.0 0.0 
0.09727626459143969 0.255824247671983 -0.3433966381227733 -0.2836205470056221 0.0 0.0 0.0 
0.09727626459143969 -0.3169039244412153 -0.7168828787497488 -0.4849836402981347 0.0 0.0 0.0 
0.09727626459143969 0.3655575594085254 0.5601180601342324 0.5578697996965998 0.0 0.0 0.0 
0.09727626459143969 -0.6761506620308222 0.14799184625360562 -0.022285998768188486 0.0 0.0 0.0 
0.09727626459143969 0.06883517505542969 0.4602310806537411 0.793982472121513 0.0 0.0 0.0 
0.09727626459143969 0.8164954813378134 0.32548785555726134 -0.1324818855467529 0.0 0.0 0.0 
0.09727626459143969 -0.010981032599427731 0.21725457507622492 0.4350614646677471 0.0 0.0 0.0 
0.09727626459143969 0.08658091727049344 -0.8938249419127897 0.3338882634482023 0.0 0.0 0.0 
0.09727626459143969 -0.02332463771123483 -0.5025097747450675 0.5001175711737016 0.0 0.0 0.0 
0.09727626459143969 0.6162413860985407 -0.0743277206376205 0.02166679485634182 0.0 0.0 0.0 
0.09727626459143969 0.6589189512251046 0.25768264351309766 0.09251922232556997 0.0 0.0 0.0 
0.09727626459143969 -0.12782991624880635 0.35516819779832165 -0.5831223310170615 0.0 0.0 0.0 
0.09727626459143969 0.1776099943976377 -0.11300145710669018 -0.18568688753236184 0.0 0.0 0.0 
0.09727626459143969 0.26548225413727167 0.724341964409964 -0.6114002228923536 0.0 0.0 0.0 
0.09727626459143969 -0.04827403367142802 -0.2665584920214783 0.2752617277284517 0.0 0.0 0.0 
0.09727626459143969 -0.1566000921611228 0.5970289447273882 -0.3509803817884085 0.0 0.0 0.0 
0.09727626459143969 -0.6803777049030135 -0.4761658740111234 0.4259739123845443 0.0 0.0 0.0 
0.09727626459143969 -0.44759123809107937 0.3356960641273259 -0.4667262246247721 0.0 0.0 0.0 
0.09727626459143969 -0.6558301459809945 -0.04168244129518839 -0.6399032437739078 0.0 0.0 0.0 
0.09727626459143969 0.3475414743172349 0.291534760653003 0.013074396921059828 0.0 0.0 0.0 
0.09727626459143969 -0.1474879469321293 0.3090782160412511 -0.2408140482144927 0.0 0.0 0.0 
0.09727626459143969 0.010767949353577277 0.6670424003020674 -0.5478489984755914 0.0 0.0 0.0 
0.09727626459143969 -0.7094202762681034 0.23517701458246631 -0.30919207081591726 0.0 0.0 0.0 
0.09727626459143969 0.9144642657659048 0.12168774026402396 -0.32404370700653407 0.0 0.0 0.0 
0.09727626459143969 -0.3862231343687075 -0.1742125220375743 0.10188807864642846 0.0 0.0 0.0 
0.09727626459143969 0.09194145040036372 0.5422520921550178 0.679103328374802 0.0 0.0 0.0 
0.09727626459143969 0.32225845083033633 0.6641158656286188 -0.3302621269358663 0.0 0.0 0.0 
0.09727626459143969 -0.5797253565306593 0.3709948343014553 0.02393802156796987 0.0 0.0 0.0 
0.09727626459143969 0.08230846226738442 -0.13064978252201453 0.15925200374634318 0.0 0.0 0.0 
0.09727626459143969 0.6223488564530908 -0.2032328965651491 0.23780259476043875 0.0 0.0 0.0 
0.09727626459143969 -0.17597297410889956 0.40016289325565113 -0.780644263313951 0.0 0.0 0.0 
0.09727626459143969 -0.5831964237928351 -0.6449674768705798 0.4343249378618148 0.0 0.0 0.0 
0.09727626459143969 0.12475311668513656 0.5125806240073936 0.4092739690499956 0.0 0.0 0.0 
0.09727626459143969 -0.5968982531513018 -0.08539240010112814 -0.22852671668976554 0.0 0.0 0.0 
0.09727626459143969 0.3023377904685065 -0.2397940869778148 -0.643601492672357 0.0 0.0 0.0 
0.09727626459143969 0.3866642418415014 -0.8099862553966921 0.06525993626027993 0.0 0.0 0.0 
0.09727626459143969 -0.47123468367536914 -0.17871582689578847 0.34414847408480376 0.0 0.0 0.0 
0.09727626459143969 0.6496494575855154 -0.6283495685634484 0.16231015585211583 0.0 0.0 0.0 
0.09727626459143969 -0.6756645468338232 -0.3417621725995277 0.46496342794044043 0.0 0.0 0.0 
0.09727626459143969 -0.7602037567690385 0.3611115995186731 0.03320104540059732 0.0 0.0 0.0 
0.09727626459143969 -0.2914807528360348 0.707972366724384 -0.6032770746720619 0.0 0.0 0.0 
