1002
99.8003992015968 -0.738691390220793 0.0921759506722204 -0.11006122320917067 0.0 0.0 0.0 
99.8003992015968 0.16821153950256407 0.23429979391922995 -0.38277546720554034 0.0 0.0 0.0 
99.8003992015968 0.8541703949481245 -0.38996249409410444 -0.19503879118296275 0.0 0.0 0.0 
99.8003992015968 -0.14380386719707428 0.5619915858124038 -0.11035918598060435 0.0 0.0 0.0 
99.8003992015968 -0.8460933151130423 0.062192348496034944 0.40024816725373014 0.0 0.0 0.0 
99.8003992015968 -0.828503588920017 0.13987737172913106 -0.38639472719559365 0.0 0.0 0.0 
99.8003992015968 -0.2168221219147406 0.785722853054228 0.5510014452724055 0.0 0.0 0.0 
99.8003992015968 0.4865841324935194 0.689474851963761 -0.07212925008460425 0.0 0.0 0.0 
99.8003992015968 0.7765998858612728 0.5110015693891108 -0.22387941810153644 0.0 0.0 0.0 
99.8003992015968 0.6692045532474014 0.19820471785072158 -0.22096249738166152 0.0 0.0 0.0 
99.8003992015968 0.31020768970735046 -0.8189757214407114 0.011624200253814054 0.0 0.0 0.0 
99.8003992015968 0.49406490477144294 0.11355720562531535 0.3528656212494985 0.0 0.0 0.0 
99.8003992015968 0.8261193278103411 0.24071670728753736 -0.4628986443689058 0.0 0.0 0.0 
99.8003992015968 0.5294531128036291 0.1988872524013614 -0.684800316483249 0.0 0.0 0.0 
99.8003992015968 0.09508426850754992 -0.19254570624383716 -0.012473938550947139 0.0 0.0 0.0 
99.8003992015968 0.4660905587139803 -0.10384879154004523 0.44263514428681616 0.0 0.0 0.0 
99.8003992015968 -0.9317638143186637 -0.12076077553208076 0.07931006946665908 0.0 0.0 0.0 
99.8003992015968 0.5805461299426236 -0.11546584466880461 0.11902408043120527 0.0 0.0 0.0 
99.8003992015968 0.038022682579103684 0.5769525576128327 -0.1759684017030385 0.0 0.0 0.0 
99.8003992015968 0.31748679767544585 -0.04414003336826755 -0.7671913064831075 0.0 0.0 0.0 
99.8003992015968 -0.0633759116060868 -0.037110966969417625 0.032419423289924865 0.0 0.0 0.0 
99.8003992015968 -0.38339350803365035 0.7879694201415886 -0.28225935952329073 0.0 0.0 0.0 
99.8003992015968 0.14767088200096334 0.7649531828732861 0.2911333899657458 0.0 0.0 0.0 
99.8003992015968 0.45301194762666297 -0.04538350142265268 -0.04563759219503738 0.0 0.0 0.0 
99.8003992015968 -0.86463261109225 -0.4413493960980963 0.17137023126829276 0.0 0.0 0.0 
99.8003992015968 0.5156629671942696 0.50165199919845 -0.35642376136290577 0.0 0.0 0.0 
99.8003992015968 -0.6057953416315889 0.09092808894335014 0.07725333273023294 0.0 0.0 0.0 
99.8003992015968 -0.16677459972087472 -0.4321151529396452 -0.567373951500076 0.0 0.0 0.0 
99.8003992015968 -0.4352235470804411 -0.5505359349725751 0.03194983273752361 0.0 0.0 0.0 
99.8003992015968 0.17006312626371245 0.15192965339014441 -0.9383000521957263 0.0 0.0 0.0 
99.8003992015968 -0.7643477199703881 0.37332044585140145 -0.5038236250809824 0.0 0.0 0.0 
99.8003992015968 0.16345422919943076 -0.19441477707151478 0.5508487894289715 0.0 0.0 0.0 
99.8003992015968 0.02042821059160138 -0.3223783814760648 -0.5887961999394358 0.0 0.0 0.0 
99.8003992015968 0.6927844438469564 -0.19270174273213603 -0.6580191539154838 0.0 0.0 0.0 
99.8003992015968 0.36118158282993207 0.23795965534170826 -0.7028216739845441 0.0 0.0 0.0 
99.8003992015968 -0.15619963909076606 -0.5800387739027544 0.4674960277252136 0.0 0.0 0.0 
99.8003992015968 0.15678113413799633 -0.11685087873851718 0.7082853543646959 0.0 0.0 0.0 
99.8003992015968 -0.33506306881227865 -0.4963158974571711 -0.4367396942121504 0.0 0.0 0.0 
99.8003992015968 -0.4093602340335636 0.5150610972598293 0.3701779819604345 0.0 0.0 0.0 
99.8003992015968 -0.010633940360495364 0.7037902097909763 -0.489150581505007 0.0 0.0 0.0 
99.8003992015968 -0.2773159917927639 0.3552041517638109 -0.09282045513337822 0.0 0.0 0.0 
99.8003992015968 0.14061526543812697 0.7804584419387448 -0.4482540299562199 0.0 0.0 0.0 
99.8003992015968 0.08893682260887203 0.08566329045497567 0.7494500214561899 0.0 0.0 0.0 
99.8003992015968 -0.06304423938890036 -0.3848293119740718 0.10190284414665252 0.0 0.0 0.0 
99.8003992015968 -0.2545333643762626 0.6474288192002062 -0.1612907863775872 0.0 0.0 0.0 
99.8003992015968 -0.11710287886110948 -0.42990315473170493 0.7802655829206275 0.0 0.0 0.0 
99.8003992015968 0.284556275293141 -0.436241718011559 -0.41060106269764196 0.0 0.0 0.0 
99.8003992015968 0.4098703155755219 -0.0738107593022681 -0.593564136106532 0.0 0.0 0.0 
99.8003992015968 0.15210518244737514 -0.9354536624053709 0.174617484937025 0.0 0.0 0.0 
99.8003992015968 0.17233420958381296 -0.5563433856546574 -0.046118995704645505 0.0 0.0 0.0 
99.8003992015968 -0.5105023649358167 -0.05750377992801803 -0.3674776339699597 0.0 0.0 0.0 
99.8003992015968 -0.33361845644538946 0.12355368256458155 0.33950833751654375 0.0 0.0 0.0 
99.8003992015968 0.37423625898863744 -0.10533604520098017 0.39955316260567564 0.0 0.0 0.0 
99.8003992015968 0.6435209805722353 -0.29768495408566253 -0.5243104775158483 0.0 0.0 0.0 
99.8003992015968 0.3855696910751303 0.08736711976799816 0.09866872837925866 0.0 0.0 0.0 
99.8003992015968 0.0017473435119328418 0.5871444140621371 -0.6185078863569815 0.0 0.0 0.0 
99.8003992015968 0.5329685133480431 0.5040927478504267 -0.17337246881553559 0.0 0.0 0.0 
99.8003992015968 0.008811240164916967 -0.5932036612713232 -0.21982156188352664 0.0 0.0 0.0 
99.8003992015968 -0.8049744440809272 -0.5550416585303595 -0.02502456108844342 0.0 0.0 0.0 
99.8003992015968 0.3700255488793951 0.10822017521130523 -0.41879400403187517 0.0 0.0 0.0 
99.8003992015968 -0.06556705193319656 0.3860937503738351 0.3596533451083188 0.0 0.0 0.0 
99.8003992015968 0.7835093971266618 0.4188952022553396 -0.08722357300108508 0.0 0.0 0.0 
99.8003992015968 -0.5497561192164726 -0.05726428624922475 0.3267310705163069 0.0 0.0 0.0 
99.8003992015968 0.09312702806946116 -0.8236365132887036 0.34077129703922004 0.0 0.0 0.0 
99.8003992015968 -0.22558339326192267 0.49679863863815443 0.5795886422996053 0.0 0.0 0.0 
99.8003992015968 -0.5958491689338161 -0.6065593396125275 0.21391354337208246 0.0 0.0 0.0 
99.8003992015968 0.28795908505869394 0.1443876445732153 -0.9113615554155614 0.0 0.0 0.0 
99.8003992015968 -0.275665575475184 0.2605733780750432 0.2390865972509133 0.0 0.0 0.0 
99.8003992015968 0.9568378033937697 0.014294199863685852 0.0976381501975061 0.0 0.0 0.0 
99.8003992015968 0.5649609230911878 0.4292957424045303 -0.012028428498507049 0.0 0.0 0.0 
99.8003992015968 0.009514725424332848 0.27532570988692284 -0.8517219742375575 0.0 0.0 0.0 
99.8003992015968 -0.6302867285588938 -0.5080091105492832 0.48834081855093747 0.0 0.0 0.0 
99.8003992015968 -0.5778837349588712 0.07618290021669072 0.5943433103421503 0.0 0.0 0.0 
99.8003992015968 -0.3190215474835285 0.41404124871694115 -0.10463803640692526 0.0 0.0 0.0 
99.8003992015968 -0.674047462794545 -0.1968894956125824 -0.012697610996399433 0.0 0.0 0.0 
99.8003992015968 -0.0996308030685693 0.5874205054412316 0.5668026399665307 0.0 0.0 0.0 
99.8003992015968 -0.34613660818828196 -0.11170187684165067 0.7280489093167022 0.0 0.0 0.0 
99.8003992015968 -0.6531828894344869 -0.2732020243980511 0.14912820592059362 0.0 0.0 0.0 
99.8003992015968 -0.00862087470386319 0.2543009633851916 -0.44438074938144556 0.0 0.0 0.0 
99.8003992015968 -0.4027479123614033 0.023020138830145642 0.6388373017840026 0.0 0.0 0.0 
99.8003992015968 0.5415038840825683 -0.14163663480792166 0.18933008558048914 0.0 0.0 0.0 
99.8003992015968 -0.024826729811949333 -0.05599542718243433 0.7616544106977812 0.0 0.0 0.0 
99.8003992015968 0.4313792169049788 -0.21048061199877632 0.6087285719694306 0.0 0.0 0.0 
99.8003992015968 0.2687319381128457 0.32590524744431404 0.5693336916045566 0.0 0.0 0.0 
99.8003992015968 0.2295729515616769 0.5899806593758277 0.2925586736291208 0.0 0.0 0.0 
99.8003992015968 -0.061408557591537516 -0.345700915789489 -0.38109327748204636 0.0 0.0 0.0 
99.8003992015968 0.24048705507503376 -0.4416940678450203 0.6100133809651871 0.0 0.0 0.0 
99.8003992015968 0.9045804827582267 -0.21223940346676073 -0.011363592656671084 0.0 0.0 0.0 
99.8003992015968 0.0629615553517977 0.6582781058614968 0.6394451329668607 0.0 0.0 0.0 
99.8003992015968 0.08186590058023913 -0.5459022057366516 0.16807788723934847 0.0 0.0 0.0 
99.8003992015968 -0.3470556184091036 0.5621895603968117 -0.6746251327259605 0.0 0.0 0.0 
99.8003992015968 -0.09066368015063686 0.1545315732596002 0.948421785010628 0.0 0.0 0.0 
99.8003992015968 -0.09732011055351442 -0.5272128900017945 0.5408756623957927 0.0 0.0 0.0 
99.8003992015968 0.2959755407316562 0.6026601495259023 0.6877996771497676 0.0 0.0 0.0 
99.8003992015968 0.8969852142595218 0.03888483834560019 -0.44033537368275044 0.0 0.0 0.0 
99.8003992015968 -0.011022634751259641 -0.295748281503873 -0.47940606655253615 0.0 0.0 0.0 
99.8003992015968 -0.2066752641052516 0.656698683538286 0.5170326695308907 0.0 0.0 0.0 
99.8003992015968 -0.16847677434917485 -0.6116619931129093 0.19000134012885783 0.0 0.0 0.0 
99.8003992015968 -0.7677292068608152 -0.05523099503978912 -0.38798630604824447 0.0 0.0 0.0 
99.8003992015968 0.7194996251579062 -0.10859349035602195 -0.6294210545618126 0.0 0.0 0.0 
99.8003992015968 -0.4366366559225885 -0.4107547037843011 -0.555502227305174 0.0 0.0 0.0 
99.8003992015968 0.6433176146454107 -0.5381738905868036 -0.23649662951839368 0.0 0.0 0.0 
99.8003992015968 -0.043614419228109824 0.7942570109065272 0.09363192485264804 0.0 0.0 0.0 
99.8003992015968 0.04559572848638127 0.05259333680163736 -0.16117958418954692 0.0 0.0 0.0 
99.8003992015968 -0.3440788744149419 -0.21111406448427994 -0.8387379486394195 0.0 0.0 0.0 
99.8003992015968 -0.20775330832995764 -0.020020455536103654 -0.24826044317903406 0.0 0.0 0.0 
99.8003992015968 -0.29026154482645183 0.3296761342998118 0.22525283137585106 0.0 0.0 0.0 
99.8003992015968 0.16122555135643468 -0.19386527768077455 0.5380393913481252 0.0 0.0 0.0 
99.8003992015968 0.2762126464536434 0.7042775779242858 -0.1535430375700706 0.0 0.0 0.0 
99.8003992015968 -0.154012196943357 -0.41275955734244096 0.3446871590578491 0.0 0.0 0.0 
99.8003992015968 0.6029791651825156 0.4309542422201993 -0.012679654645461946 0.0 0.0 0.0 
99.8003992015968 0.16492762223563617 -0.31212186776666684 0.7596087541767762 0.0 0.0 0.0 
99.8003992015968 0.5695150916445262 -0.19599599734268436 0.667444887072919 0.0 0.0 0.0 
99.8003992015968 0.5349426521866647 0.6098321068599133 -0.4541833265053836 0.0 0.0 0.0 
99.8003992015968 -0.09607963156084565 -0.41694015045177957 0.6197253337262989 0.0 0.0 0.0 
99.8003992015968 0.22602431835071068 0.4928384730393931 0.5337578556436555 0.0 0.0 0.0 
99.8003992015968 0.010197233310327958 -0.8361205014488746 0.0637234305683545 0.0 0.0 0.0 
99.8003992015968 -0.3480349174618407 -0.10389173411254782 -0.497128571968964 0.0 0.0 0.0 
99.8003992015968 -0.7917506095477931 -0.08553732578983131 0.22690311433790922 0.0 0.0 0.0 
99.8003992015968 -0.16230670018908389 0.7492612127918423 0.13161108513441433 0.0 0.0 0.0 
99.8003992015968 0.643793419992502 -0.0340739141322528 -0.010874359345480533 0.0 0.0 0.0 
99.8003992015968 0.16241589022110103 0.8462329799231871 -0.2863576279134161 0.0 0.0 0.0 
99.8003992015968 0.176440504864962 -0.42167190238420904 -0.18284838296136896 0.0 0.0 0.0 
99.8003992015968 0.05011213650809854 -0.1996684657829444 -0.42657510288089706 0.0 0.0 0.0 
99.8003992015968 0.281894813687255 0.35918180721752746 0.006126524886565177 0.0 0.0 0.0 
99.8003992015968 0.5607929362070412 0.08561117518462136 0.10468648420148452 0.0 0.0 0.0 
99.8003992015968 0.3050908386526632 0.6223741212810949 0.6738199018757438 0.0 0.0 0.0 
99.8003992015968 -0.22316862940489535 0.5351972364294411 -0.2877258063842072 0.0 0.0 0.0 
99.8003992015968 0.4148746133810879 -0.620820831150499 -0.1585447560908424 0.0 0.0 0.0 
99.8003992015968 0.2609759298459591 0.48599485741361637 -0.19493011202838173 0.0 0.0 0.0 
99.8003992015968 -0.3924431693488135 0.619638714430687 0.14155574069078636 0.0 0.0 0.0 
99.8003992015968 0.6655318525030096 0.30156143214439446 0.04898081991359815 0.0 0.0 0.0 
99.8003992015968 -0.0005246147699780046 -0.010943931414922892 -0.28045746049638076 0.0 0.0 0.0 
99.8003992015968 -0.34392575717362384 0.35559409371982587 0.3815922608818747 0.0 0.0 0.0 
99.8003992015968 0.9746122288830097 -0.1934238942738271 0.10297720663965215 0.0 0.0 0.0 
99.8003992015968 0.16206099276554475 -0.7327965227259079 -0.3497617278482523 0.0 0.0 0.0 
99.8003992015968 -0.12792439045772697 0.2722740808904731 -0.6442721791484607 0.0 0.0 0.0 
99.8003992015968 0.8549709680115309 0.04079006578333577 -0.3712897461196567 0.0 0.0 0.0 
99.8003992015968 -0.02540531787403344 -0.3014297479597994 -0.37093159213768234 0.0 0.0 0.0 
99.8003992015968 -0.3968446337662539 -0.0869358339598083 -0.11999041418349377 0.0 0.0 0.0 
99.8003992015968 -0.19862586887323674 0.6143548150914566 -0.11308544328272263 0.0 0.0 0.0 
99.8003992015968 0.3299072588178855 -0.5067394486376504 0.5730388851281629 0.0 0.0 0.0 
99.8003992015968 -0.24144961534784093 -0.8504373784033272 0.026107762496955234 0.0 0.0 0.0 
99.8003992015968 -0.33099468043817803 0.6122311886498562 -0.013333207496057264 0.0 0.0 0.0 
99.8003992015968 -0.26987527834739744 -0.35699827315925825 0.09784983498449007 0.0 0.0 0.0 
99.8003992015968 -0.57358502312381 0.47077343807968086 0.5926886979870145 0.0 0.0 0.0 
99.8003992015968 0.09670280850371604 0.3775637808307193 0.6881155528738936 0.0 0.0 0.0 
99.8003992015968 -0.5477582935886733 -0.5507429156981034 0.559185300479502 0.0 0.0 0.0 
99.8003992015968 -0.635243195235021 0.21932470303646778 0.11264376850832702 0.0 0.0 0.0 
99.8003992015968 -0.4445868695070445 0.4596798946848035 0.7315887870569193 0.0 0.0 0.0 
99.8003992015968 0.4079633499059707 0.5407962458253421 0.48476861623830714 0.0 0.0 0.0 
99.8003992015968 0.2794029427150624 0.03137698481428974 0.20011343469392973 0.0 0.0 0.0 
99.8003992015968 0.13851995515510707 -0.16444556277391453 -0.6476341631696927 0.0 0.0 0.0 
99.8003992015968 -0.4135820949164606 0.4900847819057266 -0.7424288892416933 0.0 0.0 0.0 
99.8003992015968 -0.12761777786303008 -0.8836482540964323 -0.32096385329708 0.0 0.0 0.0 
99.8003992015968 -0.5475674464998017 -0.3092612100059495 -0.33598272367637705 0.0 0.0 0.0 
99.8003992015968 -0.04112517813326333 -0.3452707479984598 -0.3987759800276647 0.0 0.0 0.0 
99.8003992015968 -0.30882172162707433 0.1577714327144193 -0.04376230054506047 0.0 0.0 0.0 
99.8003992015968 -0.3029869215721295 -0.33722813703928756 0.06748604330489916 0.0 0.0 0.0 
99.8003992015968 0.6665996965295555 0.26767040758955174 0.5832532474915844 0.0 0.0 0.0 
99.8003992015968 -0.22984299564991395 -0.035462287659030256 0.0706915222654374 0.0 0.0 0.0 
99.8003992015968 0.3605220950947772 0.3267738150371986 0.3427598156913483 0.0 0.0 0.0 
99.8003992015968 -0.2095008693041518 0.6352909236902156 0.7217606706809017 0.0 0.0 0.0 
99.8003992015968 0.616783346563037 -0.7302128132370433 0.24261519936795062 0.0 0.0 0.0 
99.8003992015968 0.2091727017171956 0.060523376944567664 -0.7642670882219387 0.0 0.0 0.0 
99.8003992015968 0.026761994761468344 -0.4969741042240432 -0.5331273048235545 0.0 0.0 0.0 
99.8003992015968 0.4754847036024179 -0.38857609508647717 -0.3341375637746824 0.0 0.0 0.0 
99.8003992015968 -0.041867564791105094 -0.30247042967006355 0.01026622972067126 0.0 0.0 0.0 
99.8003992015968 0.11916455482807442 -0.7922665837028329 0.5281739682208506 0.0 0.0 0.0 
99.8003992015968 -0.3658233140952758 0.705986632154693 -0.01545016384154363 0.0 0.0 0.0 
99.8003992015968 -0.17550501750833658 -0.256866948198776 -0.18386534554398493 0.0 0.0 0.0 
99.8003992015968 0.5119928594452932 -0.8052609218756381 0.26224836335722923 0.0 0.0 0.0 
99.8003992015968 -0.9224717068035702 0.0689925004706553 -0.21997313661373652 0.0 0.0 0.0 
99.8003992015968 -0.5094817090180921 -0.5331823933803403 -0.09602400609728501 0.0 0.0 0.0 
99.8003992015968 -0.4780410622917133 0.4774432738454937 -0.2589870380977093 0.0 0.0 0.0 
99.8003992015968 -0.7296012822464275 0.14931737626935426 -0.350866707673118 0.0 0.0 0.0 
99.8003992015968 -0.5745940523697513 -0.25507355978304647 0.2554233625509177 0.0 0.0 0.0 
99.8003992015968 0.5884482075270197 0.2735516711439059 0.5745465618278085 0.0 0.0 0.0 
99.8003992015968 -0.3239819289934267 -0.525822623255862 0.7055646557786255 0.0 0.0 0.0 
99.8003992015968 0.2985203463769972 0.857356373798766 0.37064043926029466 0.0 0.0 0.0 
99.8003992015968 -0.04347840748335674 -0.8128161947850192 0.034633064769091115 0.0 0.0 0.0 
99.8003992015968 0.2747342564851585 0.6819838889509335 -0.25419188769797785 0.0 0.0 0.0 
99.8003992015968 -0.48422367266441646 0.033582092867256996 0.8174410140737152 0.0 0.0 0.0 
99.8003992015968 0.4684981839455009 -0.37205888311296564 0.5981378732864182 0.0 0.0 0.0 
99.8003992015968 0.1784390276888681 -0.7558855890994607 0.39722440260599323 0.0 0.0 0.0 
99.8003992015968 0.5131717591759275 0.6074270177748711 -0.11320183932413608 0.0 0.0 0.0 
99.8003992015968 0.33724042193268766 0.18603576140290512 0.697183185815694 0.0 0.0 0.0 
99.8003992015968 -0.7083510722171331 0.3611829857542326 0.6055857357836134 0.0 0.0 0.0 
99.8003992015968 -0.5639081864895241 -0.7545832732201023 -0.038004727974247254 0.0 0.0 0.0 
99.8003992015968 0.06924290750394335 0.18162843054951883 0.8652587538555232 0.0 0.0 0.0 
99.8003992015968 0.008385062580415825 -0.43398482563194607 0.5722435833122792 0.0 0.0 0.0 
99.8003992015968 -0.4837199057432029 0.08955888527390243 -0.4246232475534948 0.0 0.0 0.0 
99.8003992015968 0.02714126044599885 -0.19221198008237916 0.6346557254416174 0.0 0.0 0.0 
99.8003992015968 0.14376177012796298 0.30484534771166283 0.2658613637781282 0.0 0.0 0.0 
99.8003992015968 0.3845331368054665 0.38567398955846666 0.4807250997718653 0.0 0.0 0.0 
99.8003992015968 0.1646347461437554 -0.27307381205586223 0.9422046123114685 0.0 0.0 0.0 
99.8003992015968 -0.4092373823097333 0.15579926774174924 0.8923659832348723 0.0 0.0 0.0 
99.8003992015968 0.16760355445095976 -0.1727887799080181 -0.1226051672495243 0.0 0.0 0.0 
99.8003992015968 0.8708227465349141 -0.13449586125902813 0.43776011192924225 0.0 0.0 0.0 
99.8003992015968 0.31830262158259104 0.3499069907928092 -0.4879039982195421 0.0 0.0 0.0 
99.8003992015968 -0.3375618503894382 0.06761141377535163 0.6514457092419983 0.0 0.0 0.0 
99.8003992015968 -0.15157511036674953 -0.18558758386626573 0.12852845124826429 0.0 0.0 0.0 
99.8003992015968 -0.13759918440467778 0.7454417553984778 0.2974057021239296 0.0 0.0 0.0 
99.8003992015968 0.9084083780716572 -0.1719675956714779 0.2377436369192525 0.0 0.0 0.0 
99.8003992015968 -0.6104535036535685 -0.107806885361585 -0.12889347097872594 0.0 0.0 0.0 
99.8003992015968 -0.6733603327082727 -0.05022968140585182 -0.028171695545544884 0.0 0.0 0.0 
99.8003992015968 -0.4493926302275295 -0.09972064462183505 0.8576037013387063 0.0 0.0 0.0 
99.8003992015968 -0.07137101809488078 -0.1450481191987043 -0.1692861498640168 0.0 0.0 0.0 
99.8003992015968 0.41278735447222825 -0.5157431596474131 0.3259257731407581 0.0 0.0 0.0 
99.8003992015968 0.8908168087058899 -0.37869734590617044 -0.16849354521741255 0.0 0.0 0.0 
99.8003992015968 0.2462234768366054 0.8930025257198206 0.21353140274520555 0.0 0.0 0.0 
99.8003992015968 -0.644939887528617 -0.018886250578550756 0.5771116693546543 0.0 0.0 0.0 
99.8003992015968 0.4664761430560269 -0.43591251735848546 0.376002052650507 0.0 0.0 0.0 
99.8003992015968 -0.31560868570610046 -0.7197065028935647 0.41324470259462864 0.0 0.0 0.0 
99.8003992015968 -0.7090599444016128 -0.41074085828522877 0.4372278698218717 0.0 0.0 0.0 
99.8003992015968 0.4358774294789016 0.11780869957294882 -0.5288489523864643 0.0 0.0 0.0 
99.8003992015968 0.4174888133179644 0.03303950983461834 0.23497630213461074 0.0 0.0 0.0 
99.8003992015968 -0.510001415693355 0.3740603079576428 0.01704456307089086 0.0 0.0 0.0 
99.8003992015968 0.5971725099174705 0.37654172061507585 -0.15104194737464094 0.0 0.0 0.0 
99.8003992015968 0.2893257649292602 0.1307562338034971 -0.5294188973197362 0.0 0.0 0.0 
99.8003992015968 0.24758246068538803 0.4354148559620976 0.8298328821312222 0.0 0.0 0.0 
99.8003992015968 -0.3858950947848432 -0.683933251744397 0.2701399243692666 0.0 0.0 0.0 
99.8003992015968 -0.25159098276113534 0.7005494191081734 -0.6070845596561429 0.0 0.0 0.0 
99.8003992015968 -0.15959591604225065 -0.5823514838352477 0.5074465620930502 0.0 0.0 0.0 
99.8003992015968 0.19608664137228526 -0.10420402859911615 0.6249227704859166 0.0 0.0 0.0 
99.8003992015968 -0.8471592343972172 0.3422637614826487 0.27429741314919354 0.0 0.0 0.0 
99.8003992015968 0.3693899793133768 0.30810707223949674 -0.7315747971411 0.0 0.0 0.0 
99.8003992015968 -0.32420907523834486 -0.3185042979952648 0.5741510459046086 0.0 0.0 0.0 
99.8003992015968 -0.4261075966029977 -0.4569086770496644 0.2090308874775637 0.0 0.0 0.0 
99.8003992015968 0.7050562171690125 0.1830738921980899 -0.38520470004694873 0.0 0.0 0.0 
99.8003992015968 -0.09265032714636545 0.14094148347080004 0.1826402158579885 0.0 0.0 0.0 
99.8003992015968 -0.5859897217858303 0.6624958689124356 0.02428479172136644 0.0 0.0 0.0 
99.8003992015968 -0.22243505132698238 -0.7748069633300338 0.41274976411714115 0.0 0.0 0.0 
99.8003992015968 0.11198214349058522 -0.18827208531626693 0.8086661406566504 0.0 0.0 0.0 
99.8003992015968 -0.08222904020266553 0.8099905254731445 -0.43651671551729065 0.0 0.0 0.0 
99.8003992015968 0.8404420289062773 0.4288583302863638 0.08588214968445196 0.0 0.0 0.0 
99.8003992015968 0.1836106630870884 0.476106417883962 0.3586914317879275 0.0 0.0 0.0 
99.8003992015968 -0.446144748915126 0.44183857543702154 0.7209451890013665 0.0 0.0 0.0 
99.8003992015968 0.5075569666034745 0.35194991004190324 -0.4137774533416314 0.0 0.0 0.0 
99.8003992015968 -0.25041984879042745 -0.5693540459669426 0.669762008436841 0.0 0.0 0.0 
99.8003992015968 0.26335450818695794 -0.8494386692289508 0.019003110002479895 0.0 0.0 0.0 
99.8003992015968 -0.5541356197038809 0.19962411059278184 0.6026946145297958 0.0 0.0 0.0 
99.8003992015968 -0.16992443725438733 -0.08368876538751713 -0.3056638368296185 0.0 0.0 0.0 
99.8003992015968 -0.20540115760017752 -0.26251771633824683 0.6534373816229109 0.0 0.0 0.0 
99.8003992015968 -0.02822933477388001 0.657774439871935 0.3706340555969334 0.0 0.0 0.0 
99.8003992015968 -0.6108177639597823 0.13165224145022836 0.7150116235455322 0.0 0.0 0.0 
99.8003992015968 -0.5128444983207898 0.19017893420636356 -0.8215997498859424 0.0 0.0 0.0 
99.8003992015968 0.15623190371259565 0.7202333364922759 -0.15845675184355845 0.0 0.0 0.0 
99.8003992015968 0.5897429356083259 -0.0499620934373497 0.4769254801216103 0.0 0.0 0.0 
